-0.17046475	0.28719607	0.0992633	-0.79528403	-0.28162536	0.25435743	0.10776446	0.04223725	0.39381576	0.3644527	0.13402382	-0.1851289	-0.109612435	-0.44116464	0.3602224	-0.30460718	-0.008446906	-0.060963746	-0.4648277	0.060939	0.36033174	-0.012584259	0.36528805	-0.20055024	-0.56903493	0.09731219	-0.104864374	-0.21357258	0.42274213	0.654686	0.03116689	0.62141263	0.622893	0.20873667	-0.42157412	0.78896916	0.47354773	-0.03349865	-0.21547873	0.003735637	0.38438916	0.21927685	0.19524722	0.24240525	0.14670055	0.34120193	-0.018829906	-0.17664365	0.20097594	-0.22042604	0.22458273	-0.4888461	-1.0508198	-0.10046676	-0.22478004	0.29160324	0.009152098	-0.17660576	0.17799336	-0.2899618	-0.35332423	0.6473159	-0.115949675	-0.026109962	0.18768197	-0.14424486	0.079848506	0.21868855	-0.14465246	-0.6542927	-0.16623287	0.37864015	0.02767575	0.67939895	-0.43578002	0.23880242	-0.17103001	0.23088212	-0.4973041	-0.12236719	0.07234424	0.029444814	-0.3216018	0.5101927	-0.7050294	0.26690808	0.43540144	-0.21993473	0.40524268	-0.080123045	0.49957064	0.07282253	-0.19751896	0.29561263	0.15141836	0.27751413	0.5001434	-0.42577812	-0.7575916	-0.28569147
-0.32266834	0.007272666	0.3520004	-0.18362227	-0.57468635	0.2845107	-0.037708897	0.3356523	0.27721766	0.20481892	0.17596206	0.5739261	0.30874082	0.22842528	0.2083629	-0.16491055	-0.26423013	-0.077780776	-0.29210836	0.114223726	0.06961379	-0.085503675	0.5444643	0.6456995	-0.56847775	-0.43077317	0.48612416	-0.6302515	0.24439716	-0.3078435	0.07161898	-0.1366179	-0.023724474	0.019339291	-0.66216815	0.48143026	-0.31545153	-0.19775166	-0.17101014	-0.1162718	0.79378426	0.02899485	0.3618442	-0.58364713	0.16116914	0.07574887	-0.25713295	0.06635216	0.4025147	-0.7342634	0.26307392	-0.9408351	-0.42601135	0.42363378	-0.5901124	0.4221328	0.2897681	-0.12933023	-0.12099898	-1.0182638	0.42217875	1.1002488	-0.012919354	-0.14415996	0.545488	0.13934772	-0.05700389	0.06622114	-0.20541826	-0.1216054	-0.011461313	-0.09887959	0.1591871	0.5857253	0.14015056	0.93169653	0.017259328	-0.36949342	-0.5148375	0.10199592	-0.074958526	-0.6838338	-0.32632458	0.09035215	-0.6643702	-0.53326815	0.1591883	-0.08231761	0.12894318	0.8157836	0.48923588	-0.055778705	0.41580123	0.22490673	0.28697056	0.3404293	-0.08569136	-0.36167964	-1.5186268	0.29545987
0.15403773	0.13070709	-0.45940426	-0.1008927	0.27914056	-0.090774626	0.21658969	0.33991846	-0.76702243	0.42528823	0.42789182	0.09036695	0.50618047	-0.25582507	0.19688784	-0.064608894	0.2482519	0.9011612	-0.20507966	-0.011370952	0.20743924	0.0974129	0.50533456	-0.08208735	0.3962889	-0.08067707	0.33140257	0.1312149	-0.091411866	0.057404347	0.42063513	0.3920849	-0.057971183	-0.41324627	-0.2954786	0.6230054	0.26444367	0.15017863	-0.8069412	-0.31619123	-0.030292103	0.36886358	-0.13950539	-0.70148003	-0.12131231	0.3303757	-0.52822673	0.11384148	0.2711356	-0.53245103	-0.13432305	0.033201013	-0.89098173	0.4077398	0.031861395	-0.8371717	-0.29377928	0.055097733	-0.08250446	0.10804548	0.6142051	-0.11963174	0.286246	-0.30187762	-0.55420476	0.2097161	0.15390235	-0.0643379	0.38977727	0.16043353	0.35319373	0.293124	0.02979873	-0.4238452	-0.7392198	0.45033395	-0.16223325	0.75685304	-0.54240656	-0.54287857	-0.115483	-0.475823	-0.656948	0.034781482	-0.47158435	-0.1974301	0.20231463	-0.98476565	0.09165263	0.32308847	0.13494886	0.039353482	-0.35055348	-0.09866533	0.13923874	0.19078676	-0.090040945	0.28876382	-0.36245382	-0.30238587
-0.06720796	0.26418364	0.7431734	0.10605235	0.23994595	-0.2561453	0.7264384	-0.77482665	-0.5038095	-0.19084041	0.7536915	0.43799675	-0.21939312	-0.27383566	0.13085164	-0.06772723	-0.070565306	-0.3116648	0.3201024	0.23831792	-0.2731889	0.35465983	0.31730723	-0.2295107	-0.025986496	-0.28964236	0.42047924	0.109329864	-0.22716157	-0.2222848	-0.59419876	0.40028164	-0.37189665	0.29780862	-0.29245168	-0.12811522	-0.16647711	-0.50529724	-0.699311	-0.41899785	0.3196827	-0.25020292	-0.18552443	-0.4034536	0.8036106	0.08366272	-0.14266302	0.1828322	0.53206825	-0.6323832	0.23636837	-0.24842934	-0.7721592	-0.06088363	-0.5079735	0.0027893595	-0.7292114	-0.3398734	-0.32646027	0.1104681	0.5753289	0.6955768	-0.3698728	-0.31503853	-0.22785014	0.28555614	-0.22169054	-0.2734092	0.36945477	0.47544712	0.26647672	0.20564708	0.15921988	0.35963464	-1.2040532	0.6175739	-0.17226024	-0.833468	-0.17172919	-0.045742307	0.67744994	-0.87092656	-0.8191953	0.6272554	-0.8848914	0.26862347	-0.011294713	-0.86020774	-0.34227687	0.22304773	-0.028014611	0.3928146	-0.6327927	0.38841745	-0.11259983	0.09380667	-0.2200521	0.15858777	-1.512154	-0.12719572
0.27808014	-0.21075241	0.05925768	-0.039428037	-0.07440214	-0.32465068	0.12330043	0.070939705	0.16526377	-0.068197995	-0.15393752	0.12653404	-0.23284353	-0.43427166	0.025515476	0.13305877	0.33392036	0.16884938	0.086488485	-0.17909881	0.6962092	0.31626415	0.50671154	0.42644057	-0.16352065	-0.04860334	0.22816789	-0.20645157	0.06146144	0.19115664	0.63984776	0.6269386	0.11014751	-0.42187297	0.13360444	0.6938321	0.73436403	0.3518668	-0.14944966	-0.16503938	0.9550343	-0.11208507	-0.03742964	0.15096618	-0.083959386	0.24763225	-0.4880214	0.11956909	0.38297364	-0.25267482	0.7114789	-0.017625403	-0.7507984	0.16376303	-0.5462182	0.11315454	0.2835625	-0.44013104	-0.351379	0.28849667	-0.25492173	0.45688477	-0.2748665	0.09874734	0.07652297	-0.12153718	0.17798622	0.18222032	0.30831513	0.4595075	-0.5451299	-0.060219817	0.3843633	0.29909807	0.34755433	0.13564514	-0.1989054	0.08284573	-0.19714797	0.048654232	0.036391728	-0.077985205	-0.43389004	0.15831053	-0.2292726	-0.112090476	-0.27568716	0.256829	-0.025513493	-0.45014328	0.60280097	0.25585124	-0.3999073	0.1450732	-0.21395755	0.1456315	0.13573144	-0.21199131	-0.32270238	-0.17306279
0.7545713	0.036176648	-0.30479556	0.4617052	0.21326564	-0.3962659	1.0258788	-0.14062466	-0.6589589	0.5761611	0.05545343	-0.118001975	-0.3695133	-0.35593358	0.7308055	-0.89950305	0.4169479	-0.71280444	0.19387406	-0.4139702	0.71008444	0.45104572	0.042289697	0.28378054	-0.34184766	0.37535965	0.5184723	0.055912085	0.86552894	-0.32941747	-0.22390048	0.56982815	0.11044093	-0.18493938	-1.0609682	0.86310154	0.7355424	0.9522812	0.3795897	-0.34050432	0.14304882	0.13304947	-0.056001645	-0.01788277	-0.08576217	0.2970117	-0.6440736	0.6526389	0.2086669	-0.5200098	-0.36406496	-0.18483075	-0.52545816	0.1249008	0.673054	-0.045948833	0.20095387	0.1708015	-0.50439465	0.8068974	-0.40992722	0.039247844	-0.91833603	0.15442584	0.10916426	0.38722047	0.71526307	0.13453673	0.34631458	0.89336133	-0.41473404	-0.8370126	0.5105847	-0.33550793	-0.8997848	0.8847888	-0.08962609	-0.88476264	0.45870164	-0.15846832	0.06320632	-0.16611587	-0.8132289	-0.03090605	-0.79882455	0.03885511	-0.690742	-0.6549199	-0.2800445	0.38758686	0.45990494	0.23669253	0.012030262	0.3783935	0.10613162	0.67658067	0.13669965	0.1603152	-1.2364987	-0.09698423
0.67002994	-0.008656062	0.69400936	-0.53323525	0.3561381	-0.5105321	0.28542945	-0.21006487	0.47047615	0.62159806	1.2097123	-0.053169906	0.23361938	-0.46108565	0.47633535	-0.28228915	0.6447889	-0.49228692	-0.52311873	0.17762977	0.22671157	-0.08789585	-0.1546106	-0.37488815	-0.0065879156	-0.4740421	0.17308295	-0.53522295	0.024370061	0.56345284	-0.85989034	0.15126742	0.5369986	-0.350998	-0.5969601	0.9877413	-0.0011463509	0.10585597	-0.58880395	-0.7670349	0.6710557	0.51954675	-0.3867019	-0.13348062	-0.3203201	-0.10461144	-0.7670716	0.22655846	-0.44266018	-0.64707667	0.34051138	0.008167452	-0.9639176	0.0068388856	-0.3300498	0.14475965	0.22246686	-0.033265315	0.2147764	0.72893065	0.43628436	0.43215582	-0.42133027	-1.5397071	0.2833731	0.5057947	-0.020893568	0.10196267	-0.6616454	-0.01122268	-0.092352115	0.37141368	0.17932491	0.1843255	-0.21704753	0.7641739	0.7222962	-0.19586267	-0.37234178	-0.12896532	0.023540767	-0.56252295	0.08234905	-0.02680059	-0.30099887	0.3685712	0.057944585	-0.28737304	-0.29093874	-0.19518201	0.8927282	0.24848509	-0.4048569	0.1910502	0.122450806	-0.122839846	-0.31133607	0.39156196	-0.54455245	0.27662402
0.015986672	-0.4129597	0.008399428	-0.20312998	-0.5056763	-0.40626863	-0.86746943	-0.2928886	0.30475056	0.71848595	0.29657298	0.19287798	-0.8104746	0.064453945	-0.18001205	-0.55185777	0.04152052	-0.50962245	-0.079176225	-0.2725325	0.12424408	-0.27588513	0.1575167	0.190397	-0.5852954	-0.2064953	-0.3021573	-0.33178377	0.06559859	-0.8222335	0.485255	0.5601334	0.39502743	0.002673906	-0.43130612	0.20055199	0.35524753	0.053451262	-0.8178065	-0.101228654	0.5355704	0.31283814	-0.15005657	-0.7720919	0.16366272	-0.6128303	-0.42549375	0.66545457	0.1036106	-0.6442714	0.3287392	0.343883	-0.6502332	0.94117886	-0.1025937	-0.50440145	0.68878216	-0.21382055	-0.49324444	0.062498067	-0.22931564	-0.11957503	-0.22824883	-0.07564648	0.009785644	0.31925458	0.59423774	-0.472733	0.99216795	-0.01580263	0.3487092	-0.27725926	0.26608792	0.20942965	-0.6473618	-0.0061131734	0.06085194	-0.55882573	-0.123524	-0.47870204	0.51371306	-0.106233485	-0.54881424	-0.044186637	-0.4086623	0.9582987	-0.23279071	-0.7345501	-0.30383465	0.77430224	0.7752978	-0.18888012	-0.7859252	0.67720217	-0.06502589	0.2241851	-0.3281302	-0.02759041	-0.9456115	-0.15590474
0.04451628	0.31864572	-0.52144563	0.338666	0.025341036	-0.35174465	0.052408755	-0.48203778	-0.15722394	-0.0030613185	0.34163588	0.28839156	-0.186312	-0.35835466	0.15813288	-0.66766816	-0.21468875	0.34340212	-0.3551711	0.43919015	0.4650407	0.0793282	0.30436358	0.7367538	0.07979971	-0.18921432	0.347814	-0.18410426	-0.18291326	-0.050214678	0.2439835	-0.22869541	-0.30909464	-0.22384976	-0.6130908	0.40874982	-0.46963063	0.046453334	-0.5107617	-0.09206549	-0.25978208	0.14756279	-0.6443165	-0.33886883	-0.23844796	0.29456568	-0.36841086	0.34262425	-0.06608357	-0.4895881	-0.1966908	-0.08001478	0.18899481	-0.28937572	0.08818878	-0.40890753	-0.15247986	-0.17071413	-0.34276083	-0.0008216869	0.67386836	0.25504178	0.05404809	-0.7316315	0.2970652	0.4765512	0.30391875	-0.14972876	0.095631376	0.43800923	0.15719746	-0.43789375	0.14660068	-0.21882585	-0.5837193	-0.096276686	0.05227798	0.40904537	-0.1775448	-0.025195869	0.3074356	-0.13677645	-0.08053596	0.09208362	0.022232266	0.4262976	0.2954838	-0.5678944	-0.2227436	0.41314882	0.45300338	-0.065601856	0.42100722	0.13998751	0.64754957	0.0352468	-0.60494727	-0.036044624	-0.7831562	-0.027573923
-0.011382472	0.76979977	-0.47709802	-0.08054494	0.46670067	-0.3192327	-0.030581068	0.15734401	0.3140676	-0.0028942674	0.5050767	0.20478067	-0.09536898	0.13670237	0.20204514	-0.3396435	0.12667337	0.19223507	-0.21866094	0.1085623	0.5058371	-0.50036895	0.5650241	0.43653998	0.3749219	-0.4158916	0.3414143	0.029466549	-0.30044848	-0.5728375	-0.3435017	0.22226945	-0.17198071	-0.023516653	-0.34596187	0.5160943	-0.040338214	0.020184178	-0.5908374	-0.520827	0.12001731	0.4600782	0.17521155	-0.36334202	-0.50550497	0.19446409	-0.3275374	0.23638435	0.5793071	-0.49518293	0.13363178	-0.047677573	-0.12191133	0.19411647	0.34327397	-0.018948559	0.12594888	-0.21027006	0.06833658	-0.40662053	0.5381845	0.008487015	-0.25148997	-0.6207032	-0.4697478	0.42813316	0.3509166	0.23285253	-0.25875792	0.009127656	-0.18516682	0.33112147	-0.34801468	-0.6075262	-0.761828	0.18907689	-0.43368366	0.6580572	-0.11475339	-0.40939525	0.1652464	-0.059046708	-0.31885388	-0.017744515	0.18838418	0.22509679	0.05492471	-0.7417216	0.022084843	0.31333882	0.6648152	0.42987475	0.25278008	0.2105599	0.37818897	-0.053423725	-0.31327876	-0.37964812	-0.34168434	-0.07495933
0.1646661	-0.19248247	-0.32408404	-0.102977	-0.61207926	-0.6001564	0.69323766	0.021712814	-0.4213583	-0.06854549	0.7160653	0.5624127	0.3875049	0.14288944	0.6594014	0.025248868	-0.8180827	0.28862122	0.07067018	0.38049462	0.40930188	0.42599943	-0.23541786	-0.2133025	-0.5282203	-0.84885705	-0.4484012	-0.38776118	0.70500726	-0.4271088	-0.26144728	0.54349685	-0.14570932	-0.10986971	0.0627129	0.5737056	0.53174293	-0.037095774	-0.415379	-0.0104168635	0.74764675	0.43251696	-0.60230637	-0.4167223	0.3234546	0.17717841	-1.0181324	0.5554613	-0.026841113	-0.48615545	0.7474539	0.31872445	-0.43662643	0.8922926	0.027924858	0.6581059	0.31023985	0.4636983	0.3105071	0.24994956	0.36116624	0.57468957	-0.18525058	-0.05832086	-0.24516755	0.7456192	0.66748554	0.05096216	0.16269138	0.959602	0.019292394	-0.6241171	1.0384842	0.16041549	-0.7614206	0.3590053	-0.51241434	-0.15594652	-0.03629776	0.32396346	0.038169477	-0.49242195	-0.8795764	-0.38965365	-0.23139514	0.7555068	0.3936028	-0.69239014	0.077487566	0.009654795	0.37636027	0.3285775	-0.38415214	0.09542882	0.30378616	0.1052674	-0.20310313	-0.45863214	-0.3410406	-0.00999941
0.28230238	0.77516234	-0.2555564	-0.32394043	0.35412505	-0.17350177	0.15532196	0.25291622	-0.017550286	-0.08595707	0.3796247	0.20663102	0.060840104	0.030306907	0.29212895	0.10935906	0.5144591	0.69874394	-0.27392647	0.2283985	-0.01109381	-0.2506187	0.49024445	0.1639193	0.7015944	-0.20771009	0.2624424	-0.048694916	-0.38145778	-0.01920608	-0.109976724	0.1509637	-0.42075825	-0.23665546	-0.1686479	0.47968006	0.3458869	0.3152275	-0.52965707	-0.49807492	-0.0007261887	0.2857607	-0.16599333	-0.30944023	-0.002021667	0.35713908	-0.5918014	0.26985985	0.5170824	-0.7504014	0.24238475	0.2038993	-0.6291338	0.45477137	-0.033212174	-0.4261716	-0.12845995	-0.1079971	-0.21245624	-0.22340171	0.7312833	-0.28317463	0.25139767	-0.32970485	-0.64272803	0.25974697	0.51845276	-0.26372203	-0.02020869	0.03588905	-0.035645567	0.28888196	-0.043235905	-0.62073326	-0.5888165	0.45398343	-0.14351013	0.23733833	-0.70614153	-0.36347643	-0.04253016	-0.28778204	-0.30397716	0.18504648	0.25945622	-0.10777967	0.018931603	-0.7264389	0.13416377	0.50224364	0.6727916	0.80098736	-0.21471678	0.18908535	0.44687185	0.43491507	-0.3533242	0.092271306	-0.2324491	-0.12021119
-0.23094541	0.55392325	-0.67662656	0.022084353	0.11464429	-0.16311564	0.11599811	0.3732522	-0.21066666	0.11229335	0.13505244	0.36017084	-0.3522575	-0.12193404	0.1635353	-0.4233885	0.08492642	0.5261245	-0.6060588	0.0006227754	0.33430123	0.012019089	0.1604429	0.08141016	0.0904166	-0.24626717	0.22585605	-0.14197677	-0.2868821	-0.066952705	0.17457964	-0.14701796	-0.23873717	-0.05193942	-0.3484746	0.12289373	0.06238364	-0.08681422	-0.5605615	-0.13186657	0.17550536	0.114653766	-0.40855783	-0.49565426	-0.17345847	-0.41437235	-0.32208857	-0.088274114	0.16364726	-0.5367519	0.7174091	-0.22186269	-0.15554562	0.09568602	0.0063896137	-0.79928786	-0.016075864	-0.16703275	-0.2829573	-0.2724606	0.22202821	-0.21515754	-0.045141235	-0.5311854	-0.53126407	0.68925506	0.60331124	0.2668866	-0.21735045	0.15296735	0.027445396	0.23891762	0.24452499	-0.22036955	-1.0444038	0.37252632	0.20249785	0.23674281	-0.5868523	-0.18498425	-0.1655612	-0.19788978	-0.31342795	0.079164386	0.122144826	0.22955967	0.011231162	-0.60760427	0.25784633	0.049350698	0.17180127	0.15257479	0.46279988	-0.061362844	0.45931926	0.3858017	-0.26169035	0.4619425	-0.31732833	-0.11444022
-0.21772902	0.19715631	-0.014734028	-0.09172977	-0.1410694	-0.09109581	0.5523364	0.039180122	-0.43022615	1.1474109	-0.15175556	-0.17140016	-0.21571596	-0.8908019	0.28304857	-0.47182855	0.49205273	-0.8148166	0.024419915	-0.46508193	0.8002593	-0.29016402	-0.24070293	-0.11662761	-0.44598746	0.35283372	0.21100561	-0.5365038	0.12708485	-0.035165977	0.04296827	0.91528744	0.28751546	-0.7154033	-0.5191694	0.6483166	0.71433955	0.841789	-0.83659583	0.4557021	0.7859057	-0.032672048	0.13029708	-0.4322686	-0.02300829	-0.5073109	0.38245916	0.149968	0.51045454	0.49308112	0.45151284	-0.30980968	-0.8640677	-0.05215908	-0.9993451	-0.238358	-0.4030248	-0.8061924	-0.6417852	-0.14457853	0.5201916	-0.15502067	-0.25733027	-0.07634122	0.06920841	0.6670503	-0.32723382	0.22427924	-0.111586064	0.24161923	-0.04951154	0.16040537	0.2739888	-0.13193016	-0.15477265	-0.13307498	-0.6949884	-0.02197859	-0.18463205	-0.08227162	0.33412468	-0.090904765	-0.6074861	0.28996244	-0.74741805	-0.06810035	-0.08437391	-0.14849794	-0.042293992	-0.40469712	0.35921273	0.16104145	0.15536974	0.37319168	0.7293402	0.62306273	-0.048583392	-0.010677767	-1.144353	-0.82114667
0.40708357	0.23999779	-0.19751531	-0.8512093	0.107992396	0.08310765	0.17406824	-0.6535982	0.1736232	0.10927372	0.14364885	-0.10663244	-0.38276723	-0.077374265	0.28728238	0.36254764	-0.6758318	-0.4823878	-0.19574703	0.046224087	0.67612654	0.3448172	0.9364558	0.3868917	-0.64812577	-0.68483377	0.5662236	0.016378967	0.18295786	-0.11828465	-0.072814114	-0.2155731	-0.19118151	-0.07574473	-1.0887694	0.38767645	0.3106791	0.19202952	-0.23785684	-0.06917995	0.32560027	0.22525606	-0.16600762	-0.6079189	0.55959505	0.15497199	-0.7872342	0.46100628	0.2362572	-1.2582337	0.16290388	0.39174518	-0.70097387	1.1134124	-0.5890311	-0.7382951	-0.2046977	-1.0204737	0.27042124	-0.5588578	1.0467137	0.42145348	-0.3153284	-0.14352377	0.36047822	0.22683708	0.24087265	-1.4831773	0.49022117	-0.14173532	-0.095288515	-0.17283677	-0.24213253	0.5781311	-0.62609714	0.6847153	-0.27097544	-0.8462638	0.29248908	-0.20501849	0.0518763	-1.3776039	-0.04620804	-0.5682663	-0.2977598	0.27470815	0.3469063	-0.37253523	-0.49214086	-0.18535566	0.74560994	1.0511858	-0.13162737	-0.3484838	0.5762127	0.08283608	0.6289238	-0.19921534	-0.64904636	1.0894449
0.08207488	0.4895699	0.23326918	-0.63379616	0.398375	-0.11034206	-0.06425114	0.13625032	-0.0062873503	0.25443834	0.4249501	-0.17927438	-0.004976751	-0.012886194	1.156377	0.253469	0.7066102	-0.46936885	-0.8193137	-0.2558773	0.0570709	0.12887481	0.34110236	0.07091571	-0.8331612	0.22063936	0.64502007	0.10744281	-0.14865023	0.5210039	0.33347678	0.7926945	0.35020214	0.3075454	-1.0687733	0.67108786	0.48528972	0.47822037	-0.25164756	-0.32174072	0.68613356	-0.17302434	-0.50054073	0.056458138	0.08315879	-0.20465688	-0.38463122	0.17177096	0.5565615	-0.59306526	-0.43025228	-0.40397933	-0.3345212	0.3748301	-0.6601857	-0.018618764	-0.27690014	0.050013967	-0.10731711	-0.52216876	0.48476458	0.24216588	-0.842231	0.4311916	0.5283957	-0.14910498	-0.56871575	0.44790605	-0.094499625	-0.53973645	-0.4628029	0.15500584	-0.10957821	-0.019264277	-1.104175	0.41553456	0.2952348	0.055170245	-0.6472668	-0.20441157	0.65925837	-0.11485962	-0.23408395	0.35272372	-0.49854887	0.5545446	-0.013312135	-0.10002369	0.2720563	0.6606801	0.41036898	-0.30549988	-0.6163525	0.26991785	0.16133013	0.47618163	0.8354755	-0.6781066	-0.6584723	0.11810776
-0.14122829	-0.21376806	0.075459026	0.086529315	-0.24418713	-0.05646669	0.41481656	-0.035566296	0.18777141	-0.2883625	0.082109384	-0.15190898	-0.76050866	-0.359291	-0.16204655	-0.23697856	-0.26691088	0.047834225	0.19613124	-0.00868604	0.45264658	0.2018984	0.5478812	0.41889793	-0.5750183	-0.17162259	0.52904457	-0.43784815	-0.02658086	-0.0014898672	0.14187862	-0.023807257	0.27640826	-0.1578268	-0.16910097	0.6432836	0.29568496	0.2570046	0.00022268906	-0.18090384	0.6352079	-0.05493598	-0.3295661	-0.4437778	-0.021033684	0.7111828	-0.18824404	-0.22945684	0.12641627	0.031964082	0.2704135	-0.36775297	-0.23700021	0.75383836	-0.23071903	0.13026217	0.6951876	-0.36906794	-0.4235588	-0.3035653	-0.06588733	0.78851193	0.15736122	0.0019041408	0.12457169	0.5735231	0.11695292	-0.042243883	0.06613694	-0.2542237	-0.24386172	0.15142298	0.38404626	0.5082145	-0.31793997	0.26767567	-0.5453728	0.24601428	-0.25826275	0.35356277	0.026813071	-0.03013852	-0.1259931	0.3339612	-0.160608	-0.21544424	0.045858186	0.40282226	-0.24156356	-0.6705065	0.75152695	-0.057547264	-0.23216727	0.101103485	0.047972694	0.17220949	0.15733796	-0.5695541	-0.3945748	0.17831273
-0.07437567	0.27834058	0.6747229	-0.2898403	-0.64390016	-0.48148698	0.31052208	0.10563881	0.28511426	-0.17068273	0.49665964	-0.24622421	0.36014968	-0.52931136	0.38696936	0.13276042	-0.016402977	-0.2953149	-0.3499424	0.6698558	0.85274565	0.44092178	-0.26440316	-0.20968571	-1.4081081	0.44779074	-0.26749352	-0.28250435	0.5314717	0.18488237	-0.40147325	0.84846145	-0.0063938857	0.118382156	-0.97509694	0.22886337	0.021174794	0.60056895	-1.1688495	-1.0808474	0.49541897	0.054889552	-0.13972358	-0.72208875	0.010756356	0.75606954	-1.2353739	-0.0557545	0.4955765	-0.7150287	0.1704845	-0.63474864	-0.3675923	-0.39041358	0.28757784	-0.18558373	0.3340541	-0.31171864	0.11798303	-0.1471902	0.017672548	-0.29435015	0.120638944	0.06513271	0.15349793	0.20849496	0.582789	-0.16189203	-0.08555217	0.5540744	0.74263614	-0.6620395	0.18428358	-1.0021151	-1.0509982	0.27483773	-0.038604043	-0.25978693	-0.2575607	0.2082989	0.6898294	-0.64102495	-0.3687348	0.17727327	0.16266336	-0.26590776	0.34390634	0.33050233	-0.1009418	0.36684102	0.31212857	0.98837835	0.028827354	0.5541489	0.39805353	0.761109	-0.044014633	0.65880376	-0.6011008	0.289139
-0.3521208	-0.23736346	-0.025275279	0.17951787	-0.094701655	-0.4838252	0.3394466	0.4887513	0.5667632	-0.32370254	0.65457815	-0.45102966	-0.83080685	-0.646497	-0.66404986	-0.39180502	0.8280813	0.32307273	0.09741417	0.24347864	0.26539922	0.2719622	-0.49532536	0.18089284	0.020496491	0.23527819	0.19755042	-0.12180817	0.06394653	0.0961993	0.45860818	0.27073786	-0.15023097	-0.53776854	-0.5550737	0.027904322	0.3139911	0.7649517	-0.7644488	-0.48078656	1.1581714	0.26436487	0.18611307	-0.21921556	0.21664402	-0.8089886	-0.4162694	0.3731207	0.34646076	-0.038527504	0.267263	-0.47277418	-0.33139172	-0.05525007	-0.19864923	-0.20178781	0.048845805	-1.0508933	-0.49084982	-0.19386263	0.16294333	0.12761383	-0.35129848	-0.48604503	-0.38259515	0.19685028	-0.43572494	-0.1504186	-0.05450611	0.18408066	-0.013076516	-0.2434809	0.33981568	0.0023863218	0.12393459	0.20067012	-0.47477698	0.10649675	-0.2974249	0.056016203	-0.035049185	-0.13085146	-0.8505994	0.88728	-0.062501185	0.5136349	-0.11204605	-0.3308001	-0.50352716	-0.23896529	1.2538973	0.6279716	0.3638961	0.3094835	0.250042	0.36161023	0.05630422	-0.5628846	-0.68789095	-0.14214034
